00000000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00000033,1,f001,01LLNZP5,SOP-OS-0001-0104,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000034,1,f001,01LLNZP5,SOP-VM-0001-0011,,,,,,,,,1,20130331,000000.000,20130331,235959.999,164,,,,,164,,,,,,,,,,,,,,,,,,,
00000035,1,f001,01LLNZP5,SOP-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,6560,,,,,6560,,,,,,,,,,,,,,,,,,,
00000036,1,f001,01LLNZP5,SOP-MW-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000037,1,f001,01LLNZP5,SOP-OS-0001-0104,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000038,1,f001,01LLNZP5,SOP-VM-0001-0012,,,,,,,,,1,20130331,000000.000,20130331,235959.999,164,,,,,164,,,,,,,,,,,,,,,,,,,
00000039,1,f001,01LLNZP5,SOP-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,6560,,,,,6560,,,,,,,,,,,,,,,,,,,
00000040,1,f001,01LLNZP5,SOP-MW-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,2,,,,,2,,,,,,,,,,,,,,,,,,,
00000041,1,f001,01LLNZP5,SOP-OS-0001-0104,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000042,1,f001,01LLNZP5,SOP-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,40,,,,,40,,,,,,,,,,,,,,,,,,,
00000043,1,f001,01LLNZP5,SOP-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,40,,,,,40,,,,,,,,,,,,,,,,,,,
00000044,1,f001,01LLNZP5,SOP-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,40,,,,,40,,,,,,,,,,,,,,,,,,,
00000045,1,f001,01LLNZP5,SOP-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,40,,,,,40,,,,,,,,,,,,,,,,,,,
00000046,1,f001,01LLNZP5,SOP-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,40,,,,,40,,,,,,,,,,,,,,,,,,,
00000047,1,f001,01LLNZP5,SOP-IP-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,249,,,,,249,,,,,,,,,,,,,,,,,,,
00000048,1,f001,01LLNZP5,SOP-NW-0002-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,239,,,,,239,,,,,,,,,,,,,,,,,,,
00000049,1,f001,01LLNZP5,SOP-NW-0002-0011,,,,,,,,,1,20130331,000000.000,20130331,235959.999,237,,,,,237,,,,,,,,,,,,,,,,,,,
00000050,1,f001,01LLNZP5,SOP-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7,,,,,7,,,,,,,,,,,,,,,,,,,
00000051,1,f001,01LLNZP5,SOP-VM-0001-0004,,,,,,,,,1,20130331,000000.000,20130331,235959.999,3,,,,,3,,,,,,,,,,,,,,,,,,,
00000052,1,f001,01LLNZP5,SOP-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,430,,,,,430,,,,,,,,,,,,,,,,,,,
00000053,1,f001,01LLNZP5,SOP-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7,,,,,7,,,,,,,,,,,,,,,,,,,
00000054,1,f001,01LLNZP5,SOP-VM-0001-0004,,,,,,,,,1,20130331,000000.000,20130331,235959.999,3,,,,,3,,,,,,,,,,,,,,,,,,,
00000055,1,f001,01LLNZP5,SOP-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,430,,,,,430,,,,,,,,,,,,,,,,,,,
00000056,1,f001,01LLNZP5,SOP-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000057,1,f001,01LLNZP5,SOP-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,170,,,,,170,,,,,,,,,,,,,,,,,,,
00000058,1,f001,01LLNZP5,SOP-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000059,1,f001,01LLNZP5,SOP-VM-0001-0003,,,,,,,,,1,20130331,000000.000,20130331,235959.999,69,,,,,69,,,,,,,,,,,,,,,,,,,
00000060,1,f001,01LLNZP5,SOP-VM-0001-0004,,,,,,,,,1,20130331,000000.000,20130331,235959.999,43,,,,,43,,,,,,,,,,,,,,,,,,,
00000061,1,f001,01LLNZP5,SOP-VM-0001-0011,,,,,,,,,1,20130331,000000.000,20130331,235959.999,2,,,,,2,,,,,,,,,,,,,,,,,,,
00000062,1,f001,01LLNZP5,SOP-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,3970,,,,,3970,,,,,,,,,,,,,,,,,,,
00000063,1,f001,01LLNZP5,SOP-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,2,,,,,2,,,,,,,,,,,,,,,,,,,
00000064,1,f001,01LLNZP5,SOP-VM-0001-0003,,,,,,,,,1,20130331,000000.000,20130331,235959.999,69,,,,,69,,,,,,,,,,,,,,,,,,,
00000065,1,f001,01LLNZP5,SOP-VM-0001-0004,,,,,,,,,1,20130331,000000.000,20130331,235959.999,43,,,,,43,,,,,,,,,,,,,,,,,,,
00000066,1,f001,01LLNZP5,SOP-VM-0001-0011,,,,,,,,,1,20130331,000000.000,20130331,235959.999,2,,,,,2,,,,,,,,,,,,,,,,,,,
00000067,1,f001,01LLNZP5,SOP-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,3970,,,,,3970,,,,,,,,,,,,,,,,,,,
00000068,1,f001,01LLNZP5,SOP-NW-0002-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,229,,,,,229,,,,,,,,,,,,,,,,,,,
00000069,1,f001,01LLNZP5,SOP-NW-0002-0011,,,,,,,,,1,20130331,000000.000,20130331,235959.999,229,,,,,229,,,,,,,,,,,,,,,,,,,
00000070,1,f001,01LLNZP5,SOP-VM-0001-0004,,,,,,,,,1,20130331,000000.000,20130331,235959.999,2,,,,,2,,,,,,,,,,,,,,,,,,,
00000071,1,f001,01LLNZP5,SOP-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,2490,,,,,2490,,,,,,,,,,,,,,,,,,,
00000072,1,f001,01LLNZP5,SOP-IP-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,439,,,,,439,,,,,,,,,,,,,,,,,,,
00000073,1,f001,01LLNZP5,SOP-NW-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,0,,,,,0,,,,,,,,,,,,,,,,,,,
00000074,1,f001,01LLNZP5,SOP-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,119,,,,,119,,,,,,,,,,,,,,,,,,,
00000075,1,f001,01LLNZP5,SOP-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,4800,,,,,4800,,,,,,,,,,,,,,,,,,,
00000076,1,f001,01LLNZP5,SOP-OS-0001-0104,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000077,1,f001,01LLNZP5,SOP-MW-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000078,1,f001,01LLNZP5,SOP-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,43,,,,,43,,,,,,,,,,,,,,,,,,,
00000079,1,f001,01LLNZP5,SOP-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1760,,,,,1760,,,,,,,,,,,,,,,,,,,
00000080,1,f001,01LLNZP5,SOP-OS-0001-0101,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000081,1,f001,01LLNZP5,SOP-MW-0001-0002,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000082,1,f001,01LLNZP5,SOP-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000083,1,f001,01LLNZP5,SOP-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,80,,,,,80,,,,,,,,,,,,,,,,,,,
00000084,1,f001,01LLNZP5,SOP-OS-0001-1104,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000085,1,f001,01LLNZP5,SOP-MW-0001-1001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000086,1,f001,01LLNZP5,SOP-VM-0001-0003,,,,,,,,,1,20130331,000000.000,20130331,235959.999,65,,,,,65,,,,,,,,,,,,,,,,,,,
00000087,1,f001,01LLNZP5,SOP-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,23240,,,,,23240,,,,,,,,,,,,,,,,,,,
00000088,1,f001,01LLNZP5,SOP-OS-0201-1101,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000089,1,f001,01LLNZP5,SOP-VM-0001-0003,,,,,,,,,1,20130331,000000.000,20130331,235959.999,13,,,,,13,,,,,,,,,,,,,,,,,,,
00000090,1,f001,01LLNZP5,SOP-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,23240,,,,,23240,,,,,,,,,,,,,,,,,,,
00000091,1,f001,01LLNZP5,SOP-OS-0201-1101,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000092,1,f001,01LLNZP5,SOP-VM-0001-0003,,,,,,,,,1,20130331,000000.000,20130331,235959.999,13,,,,,13,,,,,,,,,,,,,,,,,,,
00000093,1,f001,01LLNZP5,SOP-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,23240,,,,,23240,,,,,,,,,,,,,,,,,,,
00000094,1,f001,01LLNZP5,SOP-OS-0201-1101,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000095,1,f001,01LLNZP5,SOP-VM-0001-0003,,,,,,,,,1,20130331,000000.000,20130331,235959.999,11,,,,,11,,,,,,,,,,,,,,,,,,,
00000096,1,f001,01LLNZP5,SOP-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,23240,,,,,23240,,,,,,,,,,,,,,,,,,,
00000097,1,f001,01LLNZP5,SOP-OS-0201-1101,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000098,1,f001,01LLNZP5,SOP-VM-0001-0003,,,,,,,,,1,20130331,000000.000,20130331,235959.999,11,,,,,11,,,,,,,,,,,,,,,,,,,
00000099,1,f001,01LLNZP5,SOP-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,23240,,,,,23240,,,,,,,,,,,,,,,,,,,
