00000000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00000046,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000047,1,f001,2S3B0NRI,SIN-OS-0001-0004,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000048,1,f001,2S3B0NRI,SIN-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,744,,,,,744,,,,,,,,,,,,,,,,,,,
00000049,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000050,1,f001,2S3B0NRI,SIN-OS-0001-0004,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000051,1,f001,2S3B0NRI,SIN-IP-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,744,,,,,744,,,,,,,,,,,,,,,,,,,
00000052,1,f001,2S3B0NRI,SIN-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000053,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7291,,,,,7291,,,,,,,,,,,,,,,,,,,
00000054,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000055,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000056,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000057,1,f001,2S3B0NRI,SIN-IP-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,744,,,,,744,,,,,,,,,,,,,,,,,,,
00000058,1,f001,2S3B0NRI,SIN-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000059,1,f001,2S3B0NRI,SIN-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000060,1,f001,2S3B0NRI,SIN-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,744,,,,,744,,,,,,,,,,,,,,,,,,,
00000061,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000062,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000063,1,f001,2S3B0NRI,SIN-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,744,,,,,744,,,,,,,,,,,,,,,,,,,
00000064,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000065,1,f001,2S3B0NRI,SIN-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000066,1,f001,2S3B0NRI,SIN-DK-0003-0002,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000067,1,f001,2S3B0NRI,SIN-DK-0003-0002,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000068,1,f001,2S3B0NRI,SIN-DK-0003-0002,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000069,1,f001,2S3B0NRI,SIN-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000070,1,f001,2S3B0NRI,SIN-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000071,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000072,1,f001,2S3B0NRI,SIN-IP-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,744,,,,,744,,,,,,,,,,,,,,,,,,,
00000073,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000074,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000075,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,26520,,,,,26520,,,,,,,,,,,,,,,,,,,
00000076,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,40,,,,,40,,,,,,,,,,,,,,,,,,,
00000077,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,40,,,,,40,,,,,,,,,,,,,,,,,,,
00000078,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,26520,,,,,26520,,,,,,,,,,,,,,,,,,,
00000079,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,80,,,,,80,,,,,,,,,,,,,,,,,,,
