00000000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00000032,1,f001,00GTEVWR,UKI-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,380,,,,,380,,,,,,,,,,,,,,,,,,,
00000033,1,f001,00GTEVWR,UKI-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,480,,,,,480,,,,,,,,,,,,,,,,,,,
00000034,1,f001,00GTEVWR,UKI-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,2150,,,,,2150,,,,,,,,,,,,,,,,,,,
00000035,1,f001,00GTEVWR,UKI-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,480,,,,,480,,,,,,,,,,,,,,,,,,,
00000036,1,f001,00GTEVWR,UKI-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29640,,,,,29640,,,,,,,,,,,,,,,,,,,
00000037,1,f001,00GTEVWR,UKI-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1770,,,,,1770,,,,,,,,,,,,,,,,,,,
00000038,1,f001,00GTEVWR,UKI-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,3460,,,,,3460,,,,,,,,,,,,,,,,,,,
00000039,1,f001,00GTEVWR,UKI-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,5050,,,,,5050,,,,,,,,,,,,,,,,,,,
00000040,1,f001,00GTEVWR,UKI-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,3370,,,,,3370,,,,,,,,,,,,,,,,,,,
00000041,1,f001,00GTEVWR,UKI-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,3370,,,,,3370,,,,,,,,,,,,,,,,,,,
00000042,1,f001,00GTEVWR,UKI-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,5050,,,,,5050,,,,,,,,,,,,,,,,,,,
00000043,1,f001,00GTEVWR,UKI-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,3610,,,,,3610,,,,,,,,,,,,,,,,,,,
00000044,1,f001,00GTEVWR,UKI-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,3370,,,,,3370,,,,,,,,,,,,,,,,,,,
00000045,1,f001,00GTEVWR,UKI-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1930,,,,,1930,,,,,,,,,,,,,,,,,,,
00000046,1,f001,00GTEVWR,UKI-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1920,,,,,1920,,,,,,,,,,,,,,,,,,,
