00000000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00000066,1,f001,4D0V4580,USA-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743000,,,,,743000,,,,,,,,,,,,,,,,,,,
00000067,1,f001,4D0V4580,USA-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743000,,,,,743000,,,,,,,,,,,,,,,,,,,
00000068,1,f001,4D0V4580,USA-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743000,,,,,743000,,,,,,,,,,,,,,,,,,,
00000069,1,f001,4D0V4580,USA-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743000,,,,,743000,,,,,,,,,,,,,,,,,,,
00000070,1,f001,4D0V4580,USA-NW-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7817,,,,,7817,,,,,,,,,,,,,,,,,,,
00000071,1,f001,4D0V4580,USA-VM-0001-0004,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743,,,,,743,,,,,,,,,,,,,,,,,,,
00000072,1,f001,4D0V4580,USA-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000073,1,f001,4D0V4580,USA-OS-0001-0004,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000074,1,f001,4D0V4580,USA-IP-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743,,,,,743,,,,,,,,,,,,,,,,,,,
00000075,1,f001,4D0V4580,USA-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000076,1,f001,4D0V4580,USA-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000077,1,f001,4D0V4580,USA-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000078,1,f001,4D0V4580,USA-NW-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000079,1,f001,4D0V4580,USA-VM-0001-0003,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743,,,,,743,,,,,,,,,,,,,,,,,,,
00000080,1,f001,4D0V4580,USA-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000081,1,f001,4D0V4580,USA-OS-0001-0004,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000082,1,f001,4D0V4580,USA-VM-0001-0003,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743,,,,,743,,,,,,,,,,,,,,,,,,,
00000083,1,f001,4D0V4580,USA-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000084,1,f001,4D0V4580,USA-OS-0001-0004,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000085,1,f001,4D0V4580,USA-MW-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000086,1,f001,4D0V4580,USA-IP-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743,,,,,743,,,,,,,,,,,,,,,,,,,
00000087,1,f001,76LV0B6Q,USA-DK-0002-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7430,,,,,7430,,,,,,,,,,,,,,,,,,,
00000088,1,f001,76LV0B6Q,USA-DK-0002-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7430,,,,,7430,,,,,,,,,,,,,,,,,,,
00000089,1,f001,76LV0B6Q,USA-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,222900,,,,,222900,,,,,,,,,,,,,,,,,,,
00000090,1,f001,76LV0B6Q,USA-NW-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,0,,,,,0,,,,,,,,,,,,,,,,,,,
