00000000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00000032,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,2,,,,,2,,,,,,,,,,,,,,,,,,,
00000033,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,40,,,,,40,,,,,,,,,,,,,,,,,,,
00000034,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000035,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,10,,,,,10,,,,,,,,,,,,,,,,,,,
00000036,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,20,,,,,20,,,,,,,,,,,,,,,,,,,
00000037,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,200,,,,,200,,,,,,,,,,,,,,,,,,,
00000038,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000039,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,30,,,,,30,,,,,,,,,,,,,,,,,,,
00000040,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000041,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,10,,,,,10,,,,,,,,,,,,,,,,,,,
00000042,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,157,,,,,157,,,,,,,,,,,,,,,,,,,
00000043,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1570,,,,,1570,,,,,,,,,,,,,,,,,,,
00000044,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,157,,,,,157,,,,,,,,,,,,,,,,,,,
00000045,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1570,,,,,1570,,,,,,,,,,,,,,,,,,,
00000046,1,f001,0LXDUNVM,DEU-NW-0002-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,109,,,,,109,,,,,,,,,,,,,,,,,,,
00000047,1,f001,0LXDUNVM,DEU-IP-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,414,,,,,414,,,,,,,,,,,,,,,,,,,
00000048,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,2530,,,,,2530,,,,,,,,,,,,,,,,,,,
00000049,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,2530,,,,,2530,,,,,,,,,,,,,,,,,,,
00000050,1,f001,0LXDUNVM,DEU-NW-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,0,,,,,0,,,,,,,,,,,,,,,,,,,
00000051,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,216,,,,,216,,,,,,,,,,,,,,,,,,,
