00000000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00000032,1,f001,00GTEVWR,UKI-DK-0003-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,1920,,,,,1920,,,,,,,,,,,,,,,,,,,
00000033,1,f001,00GTEVWR,UKI-DK-0003-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,5270,,,,,5270,,,,,,,,,,,,,,,,,,,
00000034,1,f001,00GTEVWR,UKI-DK-0003-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,1920,,,,,1920,,,,,,,,,,,,,,,,,,,
00000035,1,f001,00GTEVWR,UKI-DK-0003-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,28720,,,,,28720,,,,,,,,,,,,,,,,,,,
00000036,1,f001,00GTEVWR,UKI-DK-0003-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,5050,,,,,5050,,,,,,,,,,,,,,,,,,,
00000037,1,f001,00GTEVWR,UKI-DK-0003-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,5050,,,,,5050,,,,,,,,,,,,,,,,,,,
00000038,1,f001,00GTEVWR,UKI-DK-0003-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,3370,,,,,3370,,,,,,,,,,,,,,,,,,,
00000039,1,f001,00GTEVWR,UKI-DK-0003-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,3620,,,,,3620,,,,,,,,,,,,,,,,,,,
00000040,1,f001,00GTEVWR,UKI-DK-0003-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,3610,,,,,3610,,,,,,,,,,,,,,,,,,,
00000041,1,f001,00GTEVWR,UKI-DK-0003-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,1940,,,,,1940,,,,,,,,,,,,,,,,,,,
00000042,1,f001,00GTEVWR,UKI-DK-0003-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,1930,,,,,1930,,,,,,,,,,,,,,,,,,,
00000043,1,f001,00GTEVWR,UKI-NW-0001-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,101,,,,,101,,,,,,,,,,,,,,,,,,,
00000044,1,f001,00GTEVWR,UKI-NW-0002-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000045,1,f001,00GTEVWR,UKI-VM-0001-0003,,,,,,,,,1,20130630,000000.000,20130630,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000046,1,f001,00GTEVWR,UKI-SD-0001-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,28800,,,,,28800,,,,,,,,,,,,,,,,,,,
00000047,1,f001,00GTEVWR,UKI-OS-0001-0004,,,,,,,,,1,20130630,000000.000,20130630,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000048,1,f001,00GTEVWR,UKI-MW-0001-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000049,1,f001,00GTEVWR,UKI-VM-0001-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000050,1,f001,00GTEVWR,UKI-SD-0001-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,28800,,,,,28800,,,,,,,,,,,,,,,,,,,
00000051,1,f001,00GTEVWR,UKI-OS-0001-0004,,,,,,,,,1,20130630,000000.000,20130630,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000052,1,f001,00GTEVWR,UKI-VM-0001-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,309,,,,,309,,,,,,,,,,,,,,,,,,,
00000053,1,f001,00GTEVWR,UKI-VM-0001-0003,,,,,,,,,1,20130630,000000.000,20130630,235959.999,394,,,,,394,,,,,,,,,,,,,,,,,,,
00000054,1,f001,00GTEVWR,UKI-SD-0001-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,7056,,,,,7056,,,,,,,,,,,,,,,,,,,
